werken,-16.78238699522267
documenteren,0.36492088806999473
broeien,0.36492088806999473
canvas,0.36492088806999473
catalogiseren,0.36492088806999473
concentreren,0.36492088806999473
weggelegd,0.36492088806999473
weggaan,0.36492088806999473
daalde,0.36492088806999473
daalt,0.36492088806999473
doemen,0.36492088806999473
wegborstelde,0.36492088806999473
dagen,0.36492088806999473
dank,0.36492088806999473
definieerde,0.36492088806999473
definiëren,0.36492088806999473
weerstaan,0.36492088806999473
detectivevaardigheden,0.36492088806999473
dieken,0.36492088806999473
dioken,0.36492088806999473
dagdromen,0.36492088806999473
dwaallen,0.36492088806999473
dwalan,0.36492088806999473
dwarrellen,0.36492088806999473
geloofd,0.36492088806999473
vuldezijn,0.36492088806999473
gepassioneerd,0.36492088806999473
geraapt,0.36492088806999473
geritsel,0.36492088806999473
gerucht,0.36492088806999473
gevreesd,0.36492088806999473
gewaand,0.36492088806999473
geliefd,0.36492088806999473
geworteld,0.36492088806999473
geëtst,0.36492088806999473
giren,0.36492088806999473
vulden,0.36492088806999473
glipte,0.36492088806999473
gloeien,0.36492088806999473
gloen,0.36492088806999473
vrijlaten,0.36492088806999473
greene,0.36492088806999473
gezogen,0.36492088806999473
gekochte,0.36492088806999473
gekerfd,0.36492088806999473
geheimende,0.36492088806999473
dwarsbomen,0.36492088806999473
waarderen,0.36492088806999473
elimineren,0.36492088806999473
ervaart,0.36492088806999473
escaleren,0.36492088806999473
evenaren,0.36492088806999473
vuurde,0.36492088806999473
falen,0.36492088806999473
fixeren,0.36492088806999473
flikkeren,0.36492088806999473
flitsen,0.36492088806999473
fluisterden,0.36492088806999473
fonklen,0.36492088806999473
fotografeeren,0.36492088806999473
geblevende,0.36492088806999473
geboren,0.36492088806999473
gedijten,0.36492088806999473
gedrenken,0.36492088806999473
gedroomd,0.36492088806999473
brengtals,0.36492088806999473
greep,0.36492088806999473
brachten,0.36492088806999473
wegsterven,0.36492088806999473
afbrokkelen,0.36492088806999473
afdaalen,0.36492088806999473
afdwalend,0.36492088806999473
afleveren,0.36492088806999473
aflopen,0.36492088806999473
afreisen,0.36492088806999473
afsluiten,0.36492088806999473
afspeuren,0.36492088806999473
adviseren,0.36492088806999473
afstruin,0.36492088806999473
zwijgen,0.36492088806999473
afwerken,0.36492088806999473
annuleren,0.36492088806999473
antwoorden,0.36492088806999473
baangen,0.36492088806999473
bedolven,0.36492088806999473
bedreigtadvocaat,0.36492088806999473
begeren,0.36492088806999473
aftransformeren,0.36492088806999473
zweren,0.36492088806999473
ademen,0.36492088806999473
achterlaasen,0.36492088806999473
aanbotsnen,0.36492088806999473
aanbreekken,0.36492088806999473
aandurven,0.36492088806999473
aanhilen,0.36492088806999473
aankan,0.36492088806999473
aanleggen,0.36492088806999473
aanpasen,0.36492088806999473
aanpassen,0.36492088806999473
adembenemen,0.36492088806999473
aanstaaren,0.36492088806999473
aanstormen,0.36492088806999473
ënsceneren,0.36492088806999473
aanweten,0.36492088806999473
aanwijzen,0.36492088806999473
absorberen,0.36492088806999473
accepteren,0.36492088806999473
achtergelaten,0.36492088806999473
ëisten,0.36492088806999473
aansteekken,0.36492088806999473
beheersen,0.36492088806999473
beheren,0.36492088806999473
beitelen,0.36492088806999473
bevolken,0.36492088806999473
bewaaken,0.36492088806999473
bewonderde,0.36492088806999473
wijzigen,0.36492088806999473
bezaaien,0.36492088806999473
bezegelen,0.36492088806999473
bezielen,0.36492088806999473
wierpen,0.36492088806999473
wortelen,0.36492088806999473
beëindigen,0.36492088806999473
binnentreeden,0.36492088806999473
bleef,0.36492088806999473
werk,0.36492088806999473
boek,0.36492088806999473
boeten,0.36492088806999473
bonken,0.36492088806999473
bonsen,0.36492088806999473
wegtikken,0.36492088806999473
beïnvloeden,0.36492088806999473
betwijfelen,0.36492088806999473
zaaien,0.36492088806999473
betovertlucasten,0.36492088806999473
bekennen,0.36492088806999473
beklemmen,0.36492088806999473
bekronen,0.36492088806999473
belen,0.36492088806999473
belonen,0.36492088806999473
bemannen,0.36492088806999473
benadrukken,0.36492088806999473
zingen,0.36492088806999473
bereidt,0.36492088806999473
berekenen,0.36492088806999473
ziekenhuisde,0.36492088806999473
beseften,0.36492088806999473
zette,0.36492088806999473
besluitlen,0.36492088806999473
besmeuren,0.36492088806999473
bespiedterwijl,0.36492088806999473
bestempelen,0.36492088806999473
bestrijden,0.36492088806999473
betalen,0.36492088806999473
wegkomen,0.36492088806999473
haastten,0.36492088806999473
verken,0.36492088806999473
kost,0.36492088806999473
kruipt,0.36492088806999473
volbrengen,0.36492088806999473
kussen,0.36492088806999473
kweken,0.36492088806999473
laadt,0.36492088806999473
laag,0.36492088806999473
lachen,0.36492088806999473
lag,0.36492088806999473
lanceren,0.36492088806999473
ingezogen,0.36492088806999473
ingraven,0.36492088806999473
ingaan,0.36492088806999473
voegen,0.36492088806999473
voortduren,0.36492088806999473
imponeren,0.36492088806999473
imiteren,0.36492088806999473
lekken,0.36492088806999473
lesen,0.36492088806999473
hurun,0.36492088806999473
voortging,0.36492088806999473
intrekken,0.36492088806999473
lofen,0.36492088806999473
leesen,0.36492088806999473
ingredient,0.36492088806999473
krijgenmet,0.36492088806999473
inhalen,0.36492088806999473
inspireeren,0.36492088806999473
voorgroeien,0.36492088806999473
introduceren,0.36492088806999473
isde,0.36492088806999473
jongleren,0.36492088806999473
jules,0.36492088806999473
inschenken,0.36492088806999473
kabbeol,0.36492088806999473
kennenop,0.36492088806999473
kennisde,0.36492088806999473
inpakken,0.36492088806999473
kijkensam,0.36492088806999473
kleuren,0.36492088806999473
klieft,0.36492088806999473
innemen,0.36492088806999473
klom,0.36492088806999473
kluistren,0.36492088806999473
knagen,0.36492088806999473
koesteren,0.36492088806999473
voorbijflitsen,0.36492088806999473
inleeven,0.36492088806999473
kopieerkat,0.36492088806999473
hacken,0.36492088806999473
huiveringwekken,0.36492088806999473
lokken,0.36492088806999473
vloeien,0.36492088806999473
vooruitkomen,0.36492088806999473
looptin,0.36492088806999473
meegevoren,0.36492088806999473
heroveren,0.36492088806999473
meemaken,0.36492088806999473
meeslaan,0.36492088806999473
herontdken,0.36492088806999473
meeslepen,0.36492088806999473
herkennen,0.36492088806999473
meevoeren,0.36492088806999473
herkenen,0.36492088806999473
herinneren,0.36492088806999473
meezogen,0.36492088806999473
melden,0.36492088806999473
moeten,0.36492088806999473
munten,0.36492088806999473
nadenken,0.36492088806999473
nagaan,0.36492088806999473
neem,0.36492088806999473
neerkomen,0.36492088806999473
neervallen,0.36492088806999473
nodigde,0.36492088806999473
harden,0.36492088806999473
noteren,0.36492088806999473
herscheppen,0.36492088806999473
herschrijven,0.36492088806999473
meegesleurd,0.36492088806999473
herzien,0.36492088806999473
vist,0.36492088806999473
losmaken,0.36492088806999473
hoeven,0.36492088806999473
hingen,0.36492088806999473
lossen,0.36492088806999473
lukas,0.36492088806999473
maakt,0.36492088806999473
mbreneen,0.36492088806999473
hijgen,0.36492088806999473
markeeren,0.36492088806999473
meebracht,0.36492088806999473
meegemaaktopgeslokt,0.36492088806999473
meegemaakken,0.36492088806999473
vestigen,0.36492088806999473
intoetsen,0.36492088806999473
hield,0.36492088806999473
schijnen,0.3766831153479318
neemt,0.3766831153479318
dreigen,0.3766831153479318
benaderen,0.3766831153479318
las,0.3766831153479318
schatt,0.38618503800824516
verontrusten,0.38711944404181037
tonen,0.38711944404181037
oproepen,0.38711944404181037
vernietigen,0.38711944404181037
stond,0.38711944404181037
bepalen,0.38711944404181037
blies,0.38711944404181037
uitgroeien,0.38711944404181037
verkeren,0.38711944404181037
observeren,0.38711944404181037
herontdekken,0.38711944404181037
geëvenaard,0.38711944404181037
bestuderen,0.3904746520409165
stapt,0.4012484430744399
ronddrijven,0.4344707104848467
beklimt,0.4344707104848467
beklimn,0.4344707104848467
vordren,0.4344707104848467
trilde,0.4344707104848467
meebrengen,0.4344707104848467
trokken,0.4344707104848467
doorkruizen,0.4344707104848467
perfectioneeren,0.4344707104848467
uitbranden,0.4344707104848467
meedoen,0.4344707104848467
genezen,0.4344707104848467
begeleiden,0.4344707104848467
beetpakt,0.4344707104848467
reserveren,0.4344707104848467
verwijderen,0.4344707104848467
richten,0.4344707104848467
resulteren,0.4344707104848467
bellen,0.4344707104848467
rondgevlogen,0.4344707104848467
bestudeeren,0.4344707104848467
verstrooien,0.4344707104848467
identificeren,0.4344707104848467
besteeden,0.4344707104848467
fonkelen,0.4344707104848467
zeiden,0.4344707104848467
samenbrengen,0.4344707104848467
beschrijven,0.4344707104848467
verweven,0.4344707104848467
beroeren,0.4344707104848467
gedachtterwijl,0.4344707104848467
bereidden,0.4344707104848467
beperken,0.4344707104848467
rondsnuffelen,0.4344707104848467
beoordelen,0.4344707104848467
toeschrijven,0.4344707104848467
ontrafellen,0.4344707104848467
voorzien,0.4344707104848467
overgeven,0.4344707104848467
meegeven,0.4344707104848467
uitwijzen,0.4344707104848467
angstaanjagen,0.4344707104848467
verbeteren,0.4344707104848467
omsloeg,0.4344707104848467
aanwenden,0.4344707104848467
verborg,0.4344707104848467
verzamellen,0.4344707104848467
omklemmen,0.4344707104848467
nalaten,0.4344707104848467
verdoezellen,0.4344707104848467
verkiezen,0.4344707104848467
herbeleeflen,0.4344707104848467
vergaren,0.4344707104848467
raappen,0.4344707104848467
aangewakkerd,0.4344707104848467
ïnspireren,0.4344707104848467
omdraaien,0.4344707104848467
aandringen,0.4344707104848467
pruttelen,0.4344707104848467
onbedoeld,0.4344707104848467
ontglippen,0.4344707104848467
nadacht,0.4344707104848467
zwoeggen,0.4344707104848467
zweven,0.4344707104848467
afzetten,0.4344707104848467
vanbinnen,0.4344707104848467
meelaten,0.4344707104848467
gewaagd,0.4344707104848467
ploeteren,0.4344707104848467
vastbijten,0.4344707104848467
afschrikken,0.4344707104848467
reconstrueren,0.4344707104848467
glipt,0.4344707104848467
meten,0.4344707104848467
verleiden,0.4344707104848467
moedigen,0.4344707104848467
onderhouden,0.4344707104848467
ademmen,0.4344707104848467
verteren,0.4344707104848467
herdefiniëren,0.4344707104848467
nabouwen,0.4344707104848467
verscheuren,0.4344707104848467
vervloeken,0.4344707104848467
ontwrichten,0.4344707104848467
communiceren,0.4344707104848467
verwachten,0.4344707104848467
stemmen,0.4344707104848467
klimmen,0.4344707104848467
verward,0.4344707104848467
verstrengeld,0.4344707104848467
droomt,0.4344707104848467
breken,0.4344707104848467
besven,0.4344707104848467
dwaalden,0.4344707104848467
schuiven,0.4344707104848467
schudde,0.4344707104848467
overtuigen,0.4344707104848467
strekken,0.4344707104848467
stopten,0.4344707104848467
opnemen,0.4344707104848467
steelen,0.4344707104848467
versleten,0.4344707104848467
sorteren,0.4344707104848467
overeenkomen,0.4344707104848467
doorgaan,0.4344707104848467
voorstellen,0.4344707104848467
doorzoeknen,0.4344707104848467
optreden,0.4344707104848467
opstoren,0.4344707104848467
overlijden,0.4344707104848467
sluit,0.4344707104848467
keerden,0.4344707104848467
keken,0.4344707104848467
voorbijgaan,0.4344707104848467
inruild,0.4344707104848467
stapelen,0.4344707104848467
oprappen,0.4344707104848467
schimmen,0.4344707104848467
binnenlopen,0.4344707104848467
overspoelen,0.4344707104848467
verschuiven,0.4344707104848467
opborrelen,0.4344707104848467
opflakkeren,0.4344707104848467
suizen,0.4344707104848467
leek,0.4344707104848467
worstellen,0.4344707104848467
schetsen,0.4344707104848467
scheppen,0.4344707104848467
schenken,0.4344707104848467
terechtkomen,0.4344707104848467
tasten,0.4344707104848467
opfleuren,0.4344707104848467
wezen,0.4344707104848467
bijblijven,0.4344707104848467
ethan,0.4344707104848467
onverschrokken,0.4344707104848467
bewaken,0.4344707104848467
betrekken,0.453146579028681
sloeg,0.47515077225979735
prikkelen,0.47515077225979735
inschakelen,0.47515077225979735
achtervolgen,0.47515077225979735
voeren,0.47515077225979735
ontvouwen,0.47515077225979735
verrijken,0.47515077225979735
voortzetten,0.47515077225979735
onderdoen,0.47515077225979735
vorderen,0.47515077225979735
verzonken,0.47515077225979735
haan,0.47515077225979735
voorspellen,0.47515077225979735
overhouden,0.47515077225979735
doorkruisen,0.47515077225979735
organiseren,0.47515077225979735
heersen,0.47515077225979735
proefde,0.47515077225979735
sloop,0.47515077225979735
proefben,0.47515077225979735
jaagt,0.47515077225979735
omhullen,0.47515077225979735
vervolgen,0.47515077225979735
reageren,0.47515077225979735
opstijgen,0.47515077225979735
lijk,0.47515077225979735
bevrijden,0.47515077225979735
besteden,0.47515077225979735
keren,0.47515077225979735
afleiden,0.47515077225979735
waaien,0.47515077225979735
vermoeien,0.47515077225979735
eindigen,0.47515077225979735
zwerfen,0.47515077225979735
schuilgaan,0.47515077225979735
vertelden,0.47515077225979735
dwaalt,0.47515077225979735
gadeslaan,0.47515077225979735
schokken,0.47515077225979735
schitteren,0.47515077225979735
kunnen,0.47515077225979735
rijden,0.47515077225979735
binnenstapt,0.47515077225979735
roeren,0.47515077225979735
binnenlapen,0.47515077225979735
begeven,0.47515077225979735
zwerven,0.47515077225979735
bedenken,0.47515077225979735
borrelen,0.47515077225979735
missen,0.47515077225979735
afdwalen,0.47515077225979735
bekijken,0.47515077225979735
merkte,0.47515077225979735
drukken,0.47515077225979735
bewonderd,0.47515077225979735
heroverwegen,0.47515077225979735
sjouwen,0.47515077225979735
getuigen,0.47515077225979735
verzoenen,0.47515077225979735
uitzoeken,0.47515077225979735
duren,0.47515077225979735
uitvoeren,0.47515077225979735
overvallen,0.47515077225979735
profileren,0.47515077225979735
zitten,0.4883799904234169
vervagen,0.5040052043305573
verklaren,0.5040052043305573
verstoren,0.5040052043305573
aanbieden,0.5040052043305573
ontcijferen,0.5040052043305573
staren,0.5040052043305573
uiten,0.5040052043305573
doorzoeken,0.5040052043305573
testen,0.5040052043305573
beland,0.5040052043305573
jagen,0.5040052043305573
hielp,0.5040052043305573
omgaan,0.5040052043305573
verdienen,0.5040052043305573
vereeuwigen,0.5040052043305573
ondervragen,0.5040052043305573
ontbreken,0.5263813751453071
bonst,0.5263813751453071
verscholen,0.5263813751453071
controleren,0.5263813751453071
lukken,0.5263813751453071
doorbreken,0.5263813751453071
gebeuren,0.5263813751453071
repareren,0.5263813751453071
perfectioneren,0.5263813751453071
passen,0.5263813751453071
mengen,0.5263813751453071
hing,0.5263813751453071
ontwerpt,0.5263813751453071
manipuleren,0.5263813751453071
tikken,0.5263813751453071
serveren,0.5263813751453071
begroeten,0.5263813751453071
wijzen,0.5263813751453071
bewondren,0.5263813751453071
kennen,0.5355743001521357
stijgen,0.5368343956659539
terugvinden,0.5404965150152562
inspireren,0.5404965150152562
grijpen,0.5446611155301376
meegesleren,0.5446611155301376
toevoegen,0.5446611155301376
voorkomen,0.5446611155301376
inslaan,0.5446611155301376
pensioneren,0.5446611155301376
vertrekken,0.5446611155301376
slenteren,0.5446611155301376
slaan,0.551183002502686
bladren,0.551183002502686
bewonderen,0.551183002502686
verschijnen,0.551183002502686
stralen,0.5601147123481297
sluipt,0.5601147123481297
kopen,0.5601147123481297
samenvoegen,0.5601147123481297
betekenen,0.5601147123481297
halen,0.5735002391268222
besluit,0.5735002391268222
ontwikkelen,0.5735002391268222
betreden,0.5735002391268222
vulen,0.5853065605498259
bouwen,0.5853065605498259
verzamelen,0.5853065605498259
naderen,0.5853065605498259
meedelen,0.5853065605498259
aantrekken,0.5958674022599544
verbazen,0.5958674022599544
koestren,0.5993386019994137
intrigeren,0.5993386019994137
afvragen,0.5993386019994137
hulen,0.5993386019994137
bedekken,0.5993386019994137
sluiten,0.5993386019994137
liep,0.5993386019994137
doorkruissen,0.5993386019994137
blootleggen,0.5993386019994137
respecteren,0.5993386019994137
glinsteren,0.5993386019994137
aankomen,0.6054207535968864
obsederen,0.6054207535968864
verbinden,0.6054207535968864
hangen,0.6054207535968864
dromen,0.6141423081688082
graven,0.6141423081688082
spreken,0.6221654698811191
lezen,0.6221654698811191
schrijven,0.6295939218397096
ondergaan,0.6295939218397096
experimenteren,0.6490570316139415
verlangen,0.660774300103549
overwinnen,0.676704252696612
bewijzen,0.6836335239074787
leren,0.699409683402688
vallen,0.7018668940927408
vormen,0.7083487168860543
bedreigen,0.7083487168860543
hopenen,0.7083487168860543
geloven,0.7594666975198421
betoveren,0.7687855438190844
samenwerken,0.7687855438190844
durven,0.7771933448393675
bonkken,0.7771933448393675
bladeren,0.7771933448393675
bonzen,0.7771933448393675
bezoeken,0.7771933448393675
kruisen,0.7771933448393675
leken,0.7771933448393675
verspreiden,0.7771933448393675
terugbrengen,0.7771933448393675
verlichten,0.7771933448393675
toenemen,0.7771933448393675
spoor,0.7771933448393675
vergeten,0.7824523073463568
opgeven,0.8511752561943923
vastzitten,0.8511752561943923
toegewijde,0.8550154643913561
veranderen,0.8777567939821845
schilderen,0.8964000976354408
inblazen,0.9299890262668794
rondlopen,0.9299890262668794
handelen,0.9299890262668794
vermoeden,0.9299890262668794
verkenen,0.9299890262668794
vertrouwen,0.9299890262668794
voltooien,0.9299890262668794
proeven,0.9299890262668794
analyseren,0.9299890262668794
vertonen,0.9299890262668794
bewaren,0.9299890262668794
bevatten,0.9299890262668794
vastberaden,0.9347600663373054
willen,0.9598771998081771
schuilen,0.9598771998081771
creëren,0.9613991369969918
gebruiken,1.0176047490533755
achtervolgd,1.04415877369728
betreeden,1.0637620546709239
denken,1.0764997925206121
trotseren,1.0764997925206121
komen,1.0884794914287568
bieden,1.1025305607074114
beschermen,1.1025305607074114
ontwerpen,1.109593806554508
vechten,1.1524504550729266
doen,1.1774459113612772
worden,1.2068576906764183
omringen,1.209214118245654
omarmen,1.2143012413226708
bracht,1.2143012413226708
lijken,1.2205956237398463
stoppen,1.2323618059590296
presenteren,1.289525845005854
wijden,1.3174492928419397
aangaan,1.3184396769977402
verkennen,1.3520317830612079
wapenen,1.386596476406356
behouden,1.386596476406356
toewijzen,1.386596476406356
uitmaken,1.386596476406356
ordenen,1.4158949357758808
tiken,1.4754690961228496
draaien,1.4788460045945244
vastleggen,1.5254031402023507
wachten,1.5574004606362686
dwingen,1.5577375421013429
vangen,1.5624580588781696
opmerken,1.5937692891775894
houden,1.6332936659092583
bereiden,1.6333815102764593
begraven,1.6333815102764593
struint,1.6333815102764593
beslissen,1.6333815102764593
duiken,1.6333815102764593
bereiken,1.6333815102764593
dook,1.6969178785577734
daan,1.7042069327990594
drijven,1.7105997665361632
horen,1.7301177535824268
verdiepen,1.7528167154137424
koken,1.7705234744053233
ervaren,1.8288890717536928
overleven,1.8328643118969934
bevinden,1.8916740318469583
inzetten,1.896574730867638
hopen,1.937979434952759
ontvangen,1.945133703915195
duikt,1.947327127245452
blijven,1.9639592532885617
terugkeren,1.9876821010649803
openen,2.0083152912447724
leggen,2.0537378330065166
ontmaskeren,2.0891364054044272
oplossen,2.1308037205940438
realiseren,2.1530808955658287
spelen,2.1791255709825426
lopen,2.2142592504949414
laten,2.3284664463659412
verdwijnen,2.3524529407271917
slagen,2.3524529407271917
verliezen,2.365104391139005
beseven,2.4039806054474804
proberen,2.4991229668894417
onthullen,2.5867614757234176
onderzoeken,2.6038037745089477
redden,2.6091147304109823
veroveren,2.6362892410124963
vinden,2.662137430833065
liggen,2.697152082711577
twijfelen,2.889483100826373
besluiten,3.3293147160339993
ontrafelen,3.591203334213767
beginnen,3.6251392753953033
beseffen,4.055389494009603
zien,4.120659837456974
weten,4.201299096909528
graven,4.530316024601956
achterhalen,4.707224731893195
